model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.07,0.6589725789656369,0.3107478810524642,0.5272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.08,0.6535057271780631,0.301729505438949,0.4409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.1,0.5915480735855606,0.19582056670716486,0.29545454545454547,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.0,0.6400555362721277,0.31021328820969396,0.7363636363636363,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.01,0.6396216591461298,0.301414620174483,0.7136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.02,0.6259111419645956,0.26700086388847105,0.6954545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.03,0.6292086081221798,0.2677953127117104,0.6681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.04,0.6349357861853523,0.2658532385117602,0.5681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.05,0.5983165567511282,0.1928625915775146,0.45,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.06,0.5912009718847622,0.18362497815053988,0.37727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.07,0.5820027768136063,0.1754032564343799,0.29545454545454547,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.08,0.5774036792780285,0.1734112575616979,0.2545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.1,0.5698542172856647,0.18638217044819283,0.1590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.0,0.6246962860118015,0.2746921162156002,0.7318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.01,0.6375390489413398,0.29419487983967424,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.02,0.6515966678236723,0.3083884995041671,0.6409090909090909,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.03,0.6482124262408886,0.29165523634636137,0.5636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.04,0.6423116973273169,0.2789212455256858,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.05,0.6061263450190906,0.21588960211425093,0.35909090909090907,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.06,0.5815688996876085,0.17873952848856156,0.2727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.07,0.5860812217979868,0.2065791580424625,0.20909090909090908,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.08,0.5947587643179452,0.24997170206414943,0.16363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.02,0.1,0.5432141617493926,0.1727667189691145,0.06363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.0,0.6396290491118077,0.3114278395079868,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.01,0.6452455590386625,0.31709251389512355,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.02,0.6452455590386625,0.31709251389512355,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.03,0.6413270637408569,0.30275051099652267,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.04,0.624085684430512,0.26245529443902005,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.05,0.6218652037617555,0.24768739919719532,0.634703196347032,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.06,0.6388453500522466,0.2776907001044932,0.6027397260273972,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.07,0.6956635318704284,0.38387820855771565,0.5342465753424658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.08,0.7049373040752351,0.40123305654932334,0.4885844748858447,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.1,0.6316614420062696,0.2706826253445316,0.3470319634703196,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.0,0.6300940438871474,0.29016101791389604,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.01,0.6414576802507836,0.31040515997745294,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.02,0.6528213166144201,0.3303908038914133,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.03,0.6431556948798328,0.3027905291633326,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.04,0.6408045977011494,0.2827688474090809,0.6118721461187214,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.05,0.6841692789968652,0.3609343250270503,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.06,0.6934430512016718,0.37895064109432847,0.4794520547945205,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.07,0.7237460815047022,0.44082502752581143,0.4429223744292237,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.08,0.7368077324973876,0.47456687480946896,0.3926940639269406,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.1,0.6940961337513062,0.43291091628519024,0.2602739726027397,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.0,0.6111546499477534,0.2556491278714646,0.7625570776255708,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.01,0.6242163009404389,0.26854842265020007,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.02,0.6466823406478579,0.298935061513842,0.639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.03,0.6576541274817137,0.31061051268164297,0.5570776255707762,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.04,0.6743730407523512,0.3415929141532265,0.4794520547945205,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.05,0.7083333333333333,0.41372300383360233,0.4155251141552511,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.06,0.719435736677116,0.44846348434494654,0.3561643835616438,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.07,0.7134273772204807,0.45328100458241005,0.3059360730593607,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.08,0.6500783699059561,0.3475001229489571,0.2328767123287671,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.1,0.569226750261233,0.22537517601891363,0.1004566210045662,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.0,0.5709142956280361,0.18761345351342656,0.8356164383561644,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.01,0.6014486467730742,0.24826064267594958,0.7990867579908676,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.02,0.6206193615544761,0.27440066083619336,0.7534246575342466,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.03,0.6435201249132547,0.31553358798109965,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.04,0.6473369188063844,0.32227387570493143,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.05,0.6532789729354616,0.3167216006017953,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.06,0.65735600277585,0.31308669598326005,0.5844748858447488,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.07,0.6840735600277585,0.36298833462989355,0.5525114155251142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.08,0.7280100624566274,0.44726003447696444,0.4885844748858447,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.1,0.6923143650242887,0.38780390472716947,0.3835616438356164,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.0,0.580412907702984,0.21274332893816075,0.8356164383561644,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.01,0.6185808466342817,0.2854431063294829,0.7899543378995434,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.02,0.6358865371269952,0.3019649084171418,0.7351598173515982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.03,0.6435201249132547,0.31553358798109965,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.04,0.6511537126995142,0.3289880533632867,0.7168949771689498,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.05,0.6342817487855656,0.2774674803234743,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.06,0.65735600277585,0.31308669598326005,0.5844748858447488,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.07,0.6974757113115891,0.3877529196398677,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.08,0.7262317834836919,0.4453352967101931,0.45662100456621,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.1,0.7172536433032617,0.45680609885099654,0.319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.0,0.6778712699514227,0.37544178886382945,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.01,0.6817748091603053,0.37560278101927674,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.02,0.7238462873004858,0.44538049558147885,0.5844748858447488,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.03,0.7336051353226926,0.458349973733802,0.5159817351598174,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.04,0.6923143650242887,0.38780390472716947,0.3835616438356164,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.05,0.6338913948646773,0.2992021503613671,0.2602739726027397,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.06,0.6038775156141568,0.2779621102781479,0.1598173515981735,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.07,0.5852272727272727,0.3308452147904404,0.0684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.08,0.5397727272727273,0.22170495591790268,0.0319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.1,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
