model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.07,0.5114942528735632,0.11825308247306308,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.08,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.0,0.49608150470219436,-0.008031679738538208,0.6484018264840182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.01,0.5356583072100314,0.07041491585144435,0.5662100456621004,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.02,0.5309561128526645,0.06157535139797193,0.410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.03,0.5471525600835946,0.10774320392881755,0.2420091324200913,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.04,0.536833855799373,0.11757955642016787,0.1050228310502283,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.05,0.5347439916405434,0.1306616954235504,0.0730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.06,0.5231191222570533,0.11397694892958231,0.0410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.07,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.0,0.5308254963427377,0.06729661266119528,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.01,0.532262277951933,0.06574974193581387,0.639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.02,0.5675287356321839,0.13240902844764332,0.4703196347031963,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.03,0.6256530825496343,0.2691737445274074,0.2968036529680365,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.04,0.577324973876698,0.19585734291149448,0.182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.05,0.5577324973876698,0.1961351338277598,0.091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.06,0.5173719958202717,0.0906233437978317,0.0365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.07,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.0,0.5392956280360861,0.08119687893186942,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.01,0.5700034698126302,0.13886723862648642,0.5753424657534246,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.02,0.5664469118667592,0.13034094974675853,0.5114155251141552,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.03,0.5858778625954199,0.17208444458284472,0.3972602739726027,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.04,0.6090388619014573,0.23300787879928825,0.3013698630136986,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.05,0.5808900069396252,0.194715213352043,0.2100456621004566,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.06,0.5925138792505205,0.2535714940359131,0.1506849315068493,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.07,0.5472328244274809,0.1833539129296639,0.0684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.08,0.5170454545454546,0.1437897946674417,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.0,0.5242886884108258,0.04876811809526101,0.6073059360730594,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.01,0.5001301179736294,0.0002557709720836109,0.4657534246575342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.02,0.4852966689798751,-0.02986349697489518,0.3698630136986301,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.03,0.5257633587786259,0.061064778650570986,0.2191780821917808,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.04,0.5280621096460791,0.08652795255646399,0.1141552511415525,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.05,0.5395992366412214,0.1451087657729731,0.0776255707762557,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.06,0.5283223455933379,0.13303412402633488,0.045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.07,0.5113636363636364,0.11713304750122833,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.0,0.458969465648855,-0.10040810943627546,0.7990867579908676,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.01,0.49527238029146425,-0.010625801492999153,0.7442922374429224,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.02,0.5068095072866066,0.014681378401690828,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.03,0.49596634281748786,-0.007971091463204686,0.5616438356164384,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.04,0.5498351839000694,0.10049316340358992,0.3835616438356164,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.05,0.5827550312283136,0.19614747081698558,0.2191780821917808,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.06,0.5810634975711311,0.21446455328232064,0.1643835616438356,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.07,0.5547796668979875,0.1955654291739246,0.0821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.08,0.5245922970159611,0.1477204588806479,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
