model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.02,0.4608150470219436,-0.07673681385625773,0.4840182648401826,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.03,0.4835423197492163,-0.032334915267306724,0.45662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.04,0.5176332288401254,0.03501730753450553,0.4155251141552511,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.05,0.5591692789968652,0.1220284196989008,0.3424657534246575,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.06,0.5677899686520376,0.1717060151538271,0.182648401826484,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.07,0.5309561128526646,0.11321992514209427,0.0776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.08,0.5058777429467085,0.03523885183830582,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.0,0.4156217345872518,-0.16756430123918942,0.5844748858447488,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.01,0.44958202716823403,-0.09876768903606399,0.5205479452054794,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.02,0.4835423197492163,-0.032334915267306724,0.45662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.03,0.5289968652037618,0.05788294954150232,0.4018264840182648,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.04,0.5668756530825496,0.13667458570512656,0.3561643835616438,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.05,0.5855538140020898,0.1849623731186972,0.2876712328767123,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.06,0.5676593521421107,0.18070138816836798,0.1598173515981735,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.07,0.5308254963427377,0.13255950388324933,0.0547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.08,0.5019592476489029,0.020156775421544842,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.0,0.42502612330198536,-0.14787623441103578,0.5616438356164384,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.01,0.43429989550679204,-0.12866205789899213,0.5159817351598174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.02,0.4570271682340648,-0.08413363645935461,0.4885844748858447,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.03,0.4797544409613375,-0.03974702888580323,0.4611872146118721,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.04,0.5403605015673981,0.08105340802356772,0.3881278538812785,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.05,0.5967868338557993,0.21841859142006445,0.2511415525114155,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.06,0.6037095088819227,0.30394812310580843,0.1278538812785388,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.07,0.5459770114942528,0.23984524072809593,0.0365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.08,0.5114942528735632,0.11825308247306308,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.0,0.41616065232477445,-0.16587549233359303,0.5662100456621004,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.01,0.43346634281748786,-0.13051110764460025,0.5114155251141552,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.02,0.46018390006939625,-0.07814813572424688,0.4794520547945205,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.03,0.47545107564191535,-0.048287837516307656,0.4611872146118721,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.04,0.5288861901457321,0.05788294954150232,0.3972602739726027,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.05,0.5406835530881332,0.08771422255277705,0.2922374429223744,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.06,0.5527411519777932,0.15987894085642695,0.1187214611872146,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.07,0.5226405274115198,0.11183110521667196,0.0410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.08,0.5113636363636364,0.11713304750122833,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.0,0.40453678001387927,-0.19340863010736933,0.6255707762557078,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.01,0.3991151977793199,-0.19894223995031393,0.5525114155251142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.02,0.4525503122831367,-0.09307637011942156,0.4885844748858447,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.03,0.4945350451075642,-0.01079954327272893,0.4383561643835616,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.04,0.5746877168632893,0.15432784273805644,0.3424657534246575,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.05,0.5730829285218598,0.16240372508231216,0.2648401826484018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.06,0.5584229701596114,0.17424411356782984,0.1232876712328767,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.07,0.5435027758501041,0.19529716504029143,0.0502283105022831,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.08,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.0,0.4180256766134629,-0.16261405266670342,0.5753424657534246,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.01,0.41438237335183903,-0.168297299631016,0.5342465753424658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.02,0.44491672449687714,-0.10802322665091242,0.4977168949771689,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.03,0.47545107564191535,-0.048287837516307656,0.4611872146118721,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.04,0.5594205412907703,0.12132939157557998,0.3607305936073059,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.05,0.6093858431644691,0.2633092590208324,0.2100456621004566,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.06,0.5642782789729355,0.2294758242563391,0.0821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.07,0.5113636363636364,0.11713304750122833,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
raft,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
