model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.01,0.543642951251647,0.10406252658753438,0.7876106194690266,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.02,0.5410902503293807,0.09338352470073966,0.7566371681415929,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.03,0.5664525691699605,0.14524623456277574,0.7256637168141593,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.04,0.554100790513834,0.11242860761052835,0.672566371681416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.05,0.5639822134387352,0.12823397618265375,0.6150442477876106,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.06,0.5516304347826086,0.10148391185840579,0.5619469026548672,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.07,0.5920619235836627,0.18026846133441587,0.4557522123893805,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.08,0.5823451910408433,0.16792977070995996,0.35398230088495575,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.1,0.5200098814229249,0.055261130541862775,0.14601769911504425,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.0,0.5332199734571997,0.09977377842355027,0.88,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.01,0.5469890510948905,0.11880301170986264,0.8177777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.02,0.5518414067684141,0.12170386397013516,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.03,0.528699402786994,0.06368313356480673,0.7377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.04,0.5201559389515594,0.04217185319153264,0.68,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.05,0.5379893828798938,0.07704046742244668,0.6355555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.06,0.5610899137358991,0.12055095509125587,0.5733333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.07,0.5651128069011281,0.1271313825629804,0.4888888888888889,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.08,0.5549104180491042,0.11295621858858973,0.3422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.1,0.5605092899800929,0.1690830326124058,0.14222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.0,0.5372843397478434,0.12012087009480789,0.8977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.01,0.536869608493696,0.10901544014309346,0.8755555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.02,0.5506386861313869,0.1268422257707015,0.8133333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.03,0.5514266755142667,0.11679231316520497,0.7555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.04,0.5611313868613139,0.12744201802571753,0.6755555555555556,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.05,0.5542053749170537,0.10819557777315927,0.6044444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.06,0.4985899137358991,-0.0027557791177391846,0.5244444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.07,0.4843646317186463,-0.030607677430416293,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.08,0.5236811546118115,0.04790173790911052,0.3688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.1,0.506179495686795,0.014307373850380148,0.2311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.0,0.5482332448573325,0.14725324799429584,0.8844444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.01,0.5401045122760451,0.10928705229853794,0.8488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.02,0.572536496350365,0.17281480194523852,0.7866666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.03,0.5660252156602522,0.14650801825891954,0.7377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.04,0.5757299270072993,0.1557840295640218,0.6577777777777778,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.05,0.5696333775713338,0.14085292110227068,0.6311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.06,0.5533759124087592,0.10494797360460183,0.56,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.07,0.5200729927007299,0.03922932626428722,0.47555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.08,0.5313951559389516,0.06305762857601481,0.38222222222222224,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.1,0.5378234903782348,0.08817257141282257,0.22666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.0,0.5305270984798414,0.09338277354675854,0.8844444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.01,0.5173496364838069,0.049912221490183234,0.8666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.02,0.533583939193655,0.08428996975878197,0.8133333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.03,0.5476701916721745,0.10487078280199719,0.7288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.04,0.5578734302709848,0.11701040388919706,0.6266666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.05,0.5105750165234633,0.020742741398517704,0.5377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.06,0.4859550561797753,-0.027476992600210103,0.4888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.07,0.5019828155981494,0.003937751811705682,0.41333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.08,0.46959682749504295,-0.06328620057359027,0.3288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.04,0.1,0.4253552544613351,-0.19484133360865727,0.1688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.0,0.5102032385988103,0.032937671437144905,0.8977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.01,0.5355254461335096,0.09086949905253679,0.8222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.02,0.5537012557832122,0.12632080024913966,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.03,0.586582947785856,0.18768255014029672,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.04,0.5751404494382022,0.15811705134409976,0.6844444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.05,0.5842283542630535,0.17416177326788615,0.6622222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.06,0.5855502313284864,0.1711004626569729,0.6044444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.07,0.610459352280238,0.21614973221809863,0.48444444444444446,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.08,0.5852197620621282,0.17272354864032757,0.3688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.1,0.5345340383344349,0.10564005234788923,0.11555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.0,0.5287921348314606,0.0929455748651417,0.8977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.01,0.522761070720423,0.06214854981583228,0.8488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.02,0.5573777263714474,0.13402261147053557,0.7733333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.03,0.5772884996695307,0.1675353298246637,0.7155555555555555,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.04,0.5729923992068737,0.14999131866182613,0.6533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.05,0.5630783212161269,0.125269729509887,0.5866666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.06,0.5196629213483146,0.0384769156828029,0.5155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.07,0.4743060145406477,-0.05067701533843467,0.43555555555555553,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.08,0.4676553205551884,-0.06780868791217155,0.32,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.1,0.4714144084600132,-0.08468948817546575,0.12444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.0,0.4583853516437786,-0.13167929531666034,0.8928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.01,0.46375364128173113,-0.10008813892000858,0.8526785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.02,0.5043695380774033,0.010344520084234973,0.78125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.03,0.5300457761131918,0.06450224028265603,0.7053571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.04,0.5296712442779858,0.06043897829705573,0.6383928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.05,0.5275072825634624,0.054633930997387524,0.5848214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.06,0.5310861423220974,0.061261286161479384,0.5580357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.07,0.551144402829796,0.10020864173909717,0.47767857142857145,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.08,0.5542238868081565,0.1104515970842407,0.36160714285714285,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.1,0.5081564710778195,0.0241372135298816,0.125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.0,0.5089471493965876,0.035031424673904805,0.9330357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.01,0.512401165210154,0.037890916267579115,0.8839285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.02,0.5195588847274241,0.051002057899516715,0.8303571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.03,0.5398668331252601,0.09658611651155853,0.7946428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.04,0.5843112775697046,0.18836903488121853,0.7410714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.05,0.5766541822721598,0.16456111717541885,0.7053571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.06,0.5820224719101124,0.17009869072949768,0.6651785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.07,0.6022055763628797,0.20481213494205897,0.6071428571428571,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.08,0.5679983354140657,0.13311941376083827,0.49107142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.1,0.5589679567207657,0.14173346367787298,0.20982142857142858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.0,0.5219725343320849,0.08349882731551024,0.9285714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.01,0.499250936329588,-0.0021525295650284475,0.8660714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.02,0.5325842696629214,0.08409723301295048,0.8258928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.03,0.5472742405326675,0.11275595593049943,0.7857142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.04,0.5637536412817312,0.14089621565570892,0.7321428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.05,0.5858510195588847,0.1805770070687496,0.6830357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.06,0.6043695380774032,0.21573866687700888,0.6607142857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.07,0.6005409904286308,0.20535666503483954,0.6428571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.08,0.6000416146483563,0.19695260671716233,0.5535714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.1,0.5833541406575115,0.1919477703387322,0.23660714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.0,0.5026143790849673,0.008166599292500422,0.8909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.01,0.5065359477124183,0.016837880371435125,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.02,0.547276688453159,0.11065149751277946,0.7772727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.03,0.5769063180827887,0.17093741520616726,0.740909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.04,0.5845315904139434,0.175439861942006,0.6727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.05,0.592156862745098,0.1835475440471551,0.6045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.06,0.6226579520697169,0.2393814585785337,0.5318181818181819,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.07,0.615686274509804,0.22805775434042203,0.42272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.08,0.6152505446623093,0.2367743736645514,0.3409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.1,0.5252723311546841,0.069806800420011,0.14545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.0,0.5124183006535947,0.03233270992707887,0.8318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.01,0.5531590413943355,0.12534258335770518,0.7818181818181819,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.02,0.5562091503267974,0.1271927740377505,0.7545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.03,0.5777777777777778,0.1660119481085793,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.04,0.5978213507625272,0.2023111882189231,0.6681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.05,0.6061002178649237,0.21316862735525027,0.6227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.06,0.6263616557734205,0.2464767657303903,0.5272727272727272,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.07,0.6230936819172113,0.2434033514233803,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.08,0.6176470588235294,0.2522522977486172,0.2909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.1,0.5793028322440087,0.26863651528049554,0.09090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.0,0.4886710239651416,-0.03310300128157429,0.8727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.01,0.49106753812636167,-0.022777493060893987,0.8227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.02,0.5296296296296297,0.06791664950023629,0.7636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.03,0.5437908496732027,0.09526343451274559,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.04,0.6045751633986928,0.21170244960998527,0.6363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.05,0.6224400871459694,0.24251412678217055,0.5909090909090909,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.06,0.608714596949891,0.21181811178154614,0.5136363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.07,0.6178649237472766,0.23172565221063363,0.4318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.08,0.596078431372549,0.1973865761551364,0.3409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.1,0.5413943355119826,0.10663990901908912,0.17272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.0,0.5032106907323846,0.009262205498356909,0.8681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.01,0.5305449496702535,0.07452266241066098,0.8,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.02,0.5603956959389101,0.1387334855919357,0.7636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.03,0.5711558486636584,0.15592171634108562,0.7272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.04,0.5686393613328705,0.14555319320177848,0.6954545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
